Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,WA,Manufacture of beverages,81.79348515177881,154.4602278266463,76.78599007955518,308.01866987113806,119.41384129804149,97.25269316902705,80.43255734567033,128.23163720224102,335.5411394646187,57.28154436800118,315.33138324999106,0.5391046745152372,359.2201042291494,75.54502499357457,102.22969885460995,85.48778854500227,117.41176340445017,324.663519371678,64.37562917252183,241.62220549220032,197.25276550371012
System,WA,Manufacture of fish products,53.22043432703754,451.87041218610705,368.8119037748743,897.527581173138,360.5748139778436,278.901914651865,412.1806216885087,328.33598385644973,893.4377219503152,226.26525666864458,586.44159917848,296.21501927076434,938.1572391193935,161.41281944230727,291.5945574610804,65.065680978376,328.31428461753757,837.4073701425933,267.3348927753306,594.8725106580774,611.1691166487863
System,WA,Manufacture of tobacco products (16),5.851128346332138,9.628032820101401,5.360441725952965,20.041236456510784,7.292554861152966,6.631840676271735,5.65850559907956,7.708718051750362,20.09713633267804,3.893969421778868,20.402306473559662,0.13270368111237862,23.638448273931782,4.142860440593987,7.0666024988361675,6.017788587787142,7.737661904275945,21.049552231840813,4.101941303112375,15.73050624106283,12.284373911892212
System,WA,Manufacture of textiles (17),9.790777397259374,68.54024682910139,10.961743320214286,67.57367005321899,58.737799430107216,13.854208880539945,60.469100232167314,63.618429655871935,129.35765342710906,7.485278757359761,161.18916902746108,0.10928379516591652,115.39560877574648,25.184771887359368,15.524419570549084,10.698986854388858,19.536238162919766,164.35408835760455,13.96418057591194,104.45742465576745,79.8286368435693
System,WA,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.4152496450257406,23.789315505147375,3.54623601865083,21.762037744002487,20.6551716008763,4.207024092393182,20.352553694402676,22.038235896848573,43.40866011893599,2.5330144457066783,56.923198013985285,0.10677640926510365,39.23566085452209,8.418603660898649,4.86043388109386,3.5643328957259066,6.126541529764781,57.83821924332512,4.699951176242573,36.31705391546392,27.47035609326851
System,WA,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.54342035700894,16.9886975324892,4.634108580837356,26.71887631437455,12.995356236003923,6.405932139320779,10.258831145866926,14.606031498271287,34.45528236434285,3.13939829283097,36.39380076947389,0.1000847281754966,34.032254139898306,9.09750641443634,6.569429802924683,4.226268975082202,8.296833722802646,37.34378752112834,5.301967813442029,25.59848318072143,20.4572952052109
System,WA,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.890870216118292,10.583138752709274,2.2294158999312343,24.52728380837313,6.099981086601979,3.600160565520096,3.8821092293317947,7.8023693416698885,26.153267702271716,1.532235701553583,23.046426662331882,0.07042746813241613,29.387471812972226,5.826154012719596,4.249791637445807,2.8618785714764163,4.95305540262223,23.93006182962112,3.172806425954978,15.650038186228317,11.289565320958287
System,WA,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,Pulp,0.355478257998986,1.6119513900341096,0.4125956877495418,3.8787407572031958,0.9363974347313201,0.539158152991806,0.5791449824125874,1.0940071257564508,3.8285923680072167,0.28035268889793347,3.2281120292294303,0.010993001209873456,4.65074482696016,0.8716017300328249,0.6594993763968123,0.3969734145731057,0.8258342167710199,3.3804256607063765,0.5181092787846829,2.1984596680822612,1.7592747454478765
System,WA,Re-processing of secondary paper into new pulp,7.126160675056642e-09,1.7696478460500634e-07,8.604060978342218e-09,2.3439280188293504e-07,3.744052913325597e-08,1.0073680503529383e-08,1.1348026770764663e-08,1.732270772514487e-07,4.1203385489163063e-07,7.3976171729911475e-09,3.7844387501737065e-07,1.3604271293541137e-10,3.242881204927518e-07,3.6527451407311934e-08,1.2168126429793958e-08,7.810533597417577e-09,1.7493995941309653e-08,3.683409382918811e-07,1.743380950538231e-08,1.0300393285077794e-07,2.898831424517694e-07
System,WA,Paper,2.8387082658162113,21.404929999172044,2.5055421984934014,41.47728408363519,15.143456900782928,3.6508548431008463,10.53947150732114,14.112981850752416,45.213654763335626,1.6206211515365958,48.52668920878955,0.06670158632540119,50.013626987492366,11.880921945824808,4.976233419059055,2.828572688551637,6.427122591757218,50.67789270922866,5.559112366098136,33.159353526066475,19.788012722487885
System,WA,"Publishing, printing and reproduction of recorded media (22)",46.9561586539382,466.6117849570032,66.45552679268924,860.3801710138949,267.0430899240772,63.50028132757966,169.8853769457489,247.21950906088716,941.3963140493566,36.53030729814588,867.7722023268354,1.8744933901977001,1205.1160678424935,243.82956434229305,90.20700459491572,49.91521381044519,131.62531405687886,916.8901253963368,114.64633811851775,535.8441705177363,381.56117174061194
System,WA,Manufacture of coke oven products,0.07046234119725668,0.6775040389401761,0.10586219463595514,1.6710562647834806,0.4242294625156161,0.09463182905974435,0.13992608270328316,0.4971944368711142,1.6281977379791686,0.06316935797958682,1.7050247171010682,0.011745118290339796,2.0208364678338007,0.4557733576404681,0.17091458711231414,0.07437460832550744,0.22469194093947098,1.7698197698903135,0.2316636449898099,1.168179317895548,0.7636736175550111
System,WA,Petroleum Refinery,698.7098163678755,34022.48964391959,1121.659537334239,43978.47474058936,6738.078438528013,1015.3555250691547,1729.8640265939296,31942.910041447285,58324.17152206798,724.2515372045708,64605.60521596093,41.27930826609114,53521.55162770128,7688.637131577119,1755.5007703772135,764.4305286266092,2656.643555180296,58677.93743111929,3250.2396739487667,16766.255804206387,44556.75808137692
System,WA,Processing of nuclear fuel,0.3754321198826482,5.736784183650687,0.6490618674510024,11.60776010745173,3.8273397748335998,0.6480894900742386,1.315757850168009,4.650357054434604,13.20883143087418,0.3810528932245168,14.096645159278165,0.018491499805990776,14.798617287538546,4.072784091413641,1.0789334671279498,0.43746715302880523,1.527888279612406,14.651613838604481,1.8706304050995417,9.761689128251913,6.65069976646247
System,WA,"Plastics, basic",0.07988718497928392,0.7722458207531094,0.11921539116386014,1.731748161755014,0.420881880137597,0.11600581710862608,0.1639137779399823,0.5659473851660607,1.8397720002108997,0.07349369553438972,1.7015955715004147,0.004954602468239694,2.2227741640362484,0.46429323258161664,0.18757965361838458,0.08754059236933512,0.2456833399888738,1.7965911204581848,0.22805553440197768,1.1085127935934795,0.821499638154955
System,WA,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,N-fertiliser,0.07488769339374153,0.4489644799443994,0.10396991312746101,1.1065880542212292,0.2779779973999476,0.1171185172831539,0.13739649601451173,0.33129144152936385,1.0441682307127769,0.06522316369161457,1.1096257999870454,0.0076302778404923255,1.304361969368425,0.27474808391489186,0.15555647165820938,0.08416939198422521,0.19352969967496178,1.1493635028351603,0.15596686654684916,0.7820264906440022,0.5223284106426587
System,WA,P- and other fertiliser,0.43856474434840803,3.3323514108735885,0.6407343435448356,7.33333255278853,2.1491588603871272,0.7419636173900009,0.9271901576705792,2.7205699637658505,7.780725036784526,0.4880325664028008,7.787530082503841,0.024823059948227765,8.807927545111832,2.1545334147843977,0.9570570807980942,0.5080036047401708,1.2938997569525104,8.10686644295205,1.0651475985247123,5.437360656489156,4.007959632870344
System,WA,Chemicals nec,112.83753007315637,451.8142845402506,117.60346524519365,576.1605506569227,516.7103331573849,149.509154686094,156.50714406043267,426.82387656267576,854.0570469046994,100.43335581533913,1227.3772667397939,5.59445112478703,869.1668868977326,205.54413999889687,155.5909583615789,120.28843125096078,210.12891873708813,1255.2681747588474,125.28774937534709,778.5125279383977,616.1299077945724
System,WA,Manufacture of rubber and plastic products (25),9.987560715233677,70.65061745514434,12.921685892284435,153.98323104607394,46.90925618693261,16.745466866575697,21.22724746087075,55.75418567669447,174.25512342727978,9.166015152492905,159.56442422502073,0.18625937261137615,185.56593434352652,48.20722656841263,19.555094237500857,11.572990627767812,26.026404229944802,163.35044842014076,25.19904294438323,99.93010934251852,86.65694388545872
System,WA,Manufacture of glass and glass products,2.630186347560918,25.70590053920142,3.5367530459970355,63.71997599342424,20.16318908331972,3.9789283865783776,6.594773908177743,21.17646259362947,63.26039258651607,2.303470355199731,98.5323087733418,0.11660557827787703,75.55963296902847,21.556651579952312,5.792696401826496,2.924586980027047,8.060075755082543,101.57283743718546,9.276271139885209,77.78297691809516,31.99424459352451
System,WA,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,Manufacture of ceramic goods,0.7597920215521127,13.165060289637578,1.0931323027402542,35.07994713291135,10.158814661007323,1.0388852468624656,2.5537615637943847,10.576176796155687,32.30464879264562,0.6854091403172448,40.949845537250425,0.03423112771961558,40.20903879573283,11.000364748184813,2.055218328538016,0.81215863899592,3.0497481538159694,42.44900838277282,4.415734418046849,28.868653332453086,16.275187998259057
System,WA,"Manufacture of bricks, tiles and construction products, in baked clay",0.12151422559528419,0.9002689845739286,0.1303538008954268,2.4550717556017503,0.480865531537091,0.14083378045133446,0.1851768186501506,0.491739696689406,2.1975599067394582,0.09452262551666493,1.8925678834847648,0.0023192463309950136,3.0117702076628983,0.4776455830507608,0.23329093277815272,0.12565492365698785,0.3013860068494642,1.9433873797897205,0.2565428501804676,1.187270241559407,0.8426897823370816
System,WA,"Manufacture of cement, lime and plaster",0.31695516002080404,7.572387973082385,0.667874478813529,23.539789392806235,5.96558855371013,0.5945907328673924,1.2571711848855502,5.789496963959482,18.95972026455052,0.36485845196391414,27.059625718045098,0.020473021496930702,26.506113523072372,7.05458139441736,1.510810109195253,0.37961335739376584,2.4078064130686623,28.197504692099784,2.4466851944532344,18.98387649729736,9.517990568465994
System,WA,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,Manufacture of other non-metallic mineral products n.e.c.,491.0090580924321,8219.888770201802,819.7927113796368,25316.222397674635,5923.225136225795,814.320733024984,1490.1275480680977,6420.89488117049,21951.303910101517,498.57594572396204,26208.777503104993,23.040029170312344,28781.290304755992,6824.397779090983,1608.3168964867127,564.3633977021364,2400.9894891627832,27517.34831812574,2646.168320257969,18585.945277899318,10059.610917777296
System,WA,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.209053115718406,58.800034946220975,4.96442558940426,211.7017384978368,46.32603248951311,4.8120158779548685,9.17113211417001,51.32936361938093,142.44976920466164,3.4055651413655528,350.9817001011017,0.16378212430713385,236.1346047638515,51.3237526235728,9.236865206919692,3.5518822129889203,13.053974759924628,357.6613748669407,22.748395476533304,307.09680289475165,71.58074616299936
System,WA,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,Precious metals production,0.22510596221519352,8.882480607351145,0.3774959424923863,18.984530245913817,7.95471753304528,0.39817100591318383,0.7357924506418013,8.254508811878447,16.199161475557606,0.23663891885516855,25.65148880873802,0.01399854751439323,18.428351953282206,8.246677614703842,0.6337269506904498,0.263635134076026,0.9058526676245454,26.04114294569713,4.004451027421293,23.532165439427303,9.397140026834451
System,WA,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,Aluminium production,0.9596586286159399,13.033129663066322,1.4203417800766496,40.22219835199337,9.799442434891338,1.560119448693219,2.254319805445212,11.832345383254383,32.81147627011831,0.9070779685534064,47.91440135898047,0.04617931860052577,43.34659080250584,10.74413750303019,2.2832126022828727,1.0963016321818535,3.1964436792583633,50.66772741375087,4.337903747120199,36.633217808192605,17.957166526928123
System,WA,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,"Lead, zinc and tin production",0.16804181282015798,5.17688237857815,0.327311324694089,10.733141190176548,4.320461250245593,0.39843356190565177,0.5837202728324962,4.5973730942553335,10.028001095690497,0.19628956481642207,13.238894548201115,0.011100003554586865,10.981073394698283,4.534775717535057,0.6112471924580504,0.222546374611086,0.8615206138036299,13.463563051900216,2.2030215346453605,11.660851970878978,5.427253857567096
System,WA,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,Copper production,0.3723624457976809,17.016910754715877,0.7153040039590313,29.147571793503225,15.134642341135173,0.7490228662195886,1.239775161776293,15.845560154992482,31.72346315209584,0.42288044761146043,40.849580102738926,0.025819666451772267,29.890059926010643,15.761120434773872,1.22892656598671,0.45902253691764766,1.8103766025256884,41.55526872006503,7.582432637691106,36.65767244749989,18.225895347665624
System,WA,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,Other non-ferrous metal production,0.3463559542200192,6.930140234687389,0.679209220883841,29.617808848725655,5.110101607331835,0.7918297643439706,1.5224548389985881,5.7394170953935815,18.1318646904693,0.4257428002016402,29.545375483316562,0.027514913118356802,28.76254216069839,5.7251191619292285,1.2618262715002933,0.4506229856883642,1.8221982582359852,30.48075396617496,2.697593869581817,25.369592090927668,8.216646017753426
System,WA,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,Casting of metals,0.645722162259687,24.809664051309735,1.0585091373320683,48.41985714095961,22.571013203822904,0.9759574563619249,1.9526984258882287,23.08054134306168,46.83161028093141,0.6614022670701425,71.80844266229984,0.038657529036020426,50.02986332590689,23.745099602110475,1.7490416655977337,0.7141638801784596,2.610834542448003,73.02206607223367,11.17672738885448,64.76451235760759,26.831948812683258
System,WA,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.8755322692499075,111.33589031130049,7.605909485755063,266.77463866070707,96.681004376253,7.274495678040277,15.163865459880535,99.55143021044584,248.56661950400073,5.063294328885119,425.57206460160444,0.2662578873786804,307.3253965478906,106.23843244517938,12.744352999848463,5.375371298783946,19.227526674791456,435.70224750328214,47.115377983006276,365.6809639298053,130.1030744623567
System,WA,Manufacture of machinery and equipment n.e.c. (29),185.69429417112502,4657.036887834235,304.89340508975613,10771.84354591572,5937.723462264635,273.1180749937098,637.1232479818377,4941.434760044251,13053.18730394808,224.75002664545045,17718.393105006355,11.944606318838753,12863.63919593618,7169.786556071622,505.43230220500453,202.69790421284478,798.6962832294377,18101.482175100064,2852.69644176729,14973.9296908347,7149.058984702001
System,WA,Manufacture of office machinery and computers (30),3.309415111688443,46.02886184816627,4.319011324038772,73.3315885722537,119.91721597233042,4.5332065097628815,8.73458684040706,38.31225857864191,95.88507972999442,7.856648662408905,238.6956386714857,0.21615758497603024,107.91709340598665,40.57408761406508,6.411530505608325,3.5245052137403503,9.523671137196587,243.90839074494292,17.856157639742054,87.40665014789258,54.992553043510014
System,WA,Manufacture of electrical machinery and apparatus n.e.c. (31),262.6704702910897,7632.919921991503,437.3782386798117,16771.656224058577,9579.50201431358,396.87792463223775,952.9015617941773,7942.191486931793,20449.112516770107,347.5787154229501,26909.7300143427,17.52241527793197,19696.685961692612,11097.31556361905,746.2550856482364,288.7535520499258,1182.8577603693625,27452.79121233366,4510.724950887629,22608.290479200095,11127.518128084283
System,WA,"Manufacture of radio, television and communication equipment and apparatus (32)",5.517879401063067,135.07272843009687,9.26335569151247,251.37571822551354,211.31410984935488,7.7442593975742,20.045003506436576,109.48561322694961,310.16502333652215,11.496697675552868,482.8249250971565,0.433454601380974,344.99879914874714,133.3937438990774,14.333434031792002,5.883657290906329,23.19616952451296,495.5988944388822,55.64762505267164,263.17903218989204,155.32867906987175
System,WA,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.7643912880393953,38.0879053889958,3.7809336236119444,65.02272697713826,50.15488308942826,3.878407684943087,7.354906330427154,31.114041543444525,79.66662955168492,4.4417065616433336,121.58696387772255,0.15504184653130293,88.92430665219676,33.71245524672675,5.488965818336128,2.9841051103098883,7.913448563998125,125.0831510073545,14.984997919702655,72.30197525762827,42.99948574329802
System,WA,"Manufacture of motor vehicles, trailers and semi-trailers (34)",5.470329620712613,136.370190429647,8.29885814695812,256.4340387908717,191.577335214282,7.798516176759202,19.52089500328076,148.3053110713312,380.26462372101594,5.904960331855243,486.09211640786657,0.32725469524034967,349.17176856947657,237.27379114848324,13.527213227878136,5.899716628754834,20.49459581506795,495.46547940028637,91.86199746241535,411.1878703788422,220.66759052681473
System,WA,Manufacture of other transport equipment (35),0.9863643042392001,38.587256443653025,1.7409100692856774,76.9038889574999,40.78339767015894,1.594231277712618,3.8032041378908565,36.26067819150669,88.23644495035555,2.3487980949726825,105.26704323185156,0.06724339358117301,88.73576620507815,51.416144074751074,9.075284352016157,1.1095882347220758,17.030521059623513,107.69642255837414,19.309573298798977,89.006561489219,47.18230391974313
System,WA,Manufacture of furniture; manufacturing n.e.c. (36),4.826668874769318,52.17470381631211,9.752864645487222,86.83833260961862,44.60121474078769,15.310154257441823,25.030780199409616,46.11783234289443,106.41758928823779,5.995701363516035,132.54998289888402,0.200233328653811,102.75036200365805,39.46886382752073,14.890482802663671,7.302039662834084,19.7801774705755,136.22711835491737,19.160462805960293,100.47359488442169,61.72574252774734
System,WA,Recycling of waste and scrap,1.112399908111277,8.77592377166969,1.4752715758011623,19.167112463213304,6.654488480165782,1.7553284560945466,2.122214812962861,7.401673421511301,19.09703594596681,0.9492476831767089,24.058947856147597,0.05130294206171141,22.00538721970649,6.899700376738458,2.342101218768699,1.261113150952502,3.112536407607276,24.790872707611786,3.426657753371179,19.337735479277004,10.077946941853277
System,WA,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,Production of electricity by coal,0.747868541819446,13.485489927597841,1.3920722999578277,66.27515523713859,11.955411523623502,1.212330129253996,2.372499600233337,12.34766077299568,38.27204044857655,0.872047907616402,74.21773320916311,0.06342314855459552,66.91170081988484,14.885356228926803,2.4825940479382584,0.8467251840737103,3.6729558593923666,75.64930490950108,6.068765547821385,62.021696262009606,19.47628287318718
System,WA,Production of electricity by gas,1.7505005944354164,36.114887040943856,3.6741983616888776,112.7027398633687,23.027904961832416,2.8198162803612337,5.929255784358649,26.4803618135746,110.58154474706495,2.0312286615401853,80.58248886986418,0.14633766731970027,129.97832208374066,28.278640673372323,6.205312684807333,1.9815861557526373,9.921327287914346,84.01221872298383,11.651133497062617,54.32908521328359,38.26643923631862
System,WA,Production of electricity by nuclear,0.08495640695986931,1.7770589170350448,0.13508472634921834,5.094954388180667,0.9150944010989405,0.1275589951887446,0.27930666579785923,0.9822703402955613,4.446243402091503,0.09332773529587812,4.232568538993426,0.004804699178560856,6.098808910301891,1.037430621363288,0.3286430631736291,0.09340202966954499,0.46205457367411246,4.35101099196331,0.48962866266762806,2.625704204644064,1.7542249639952652
System,WA,Production of electricity by hydro,1.0135729517414698,16.31862433981235,2.111311442617839,34.7192363873273,13.053950285264255,1.4521103270041138,2.513304190227477,13.779772591682462,40.36896083634129,1.032059561938218,42.33652586816643,0.10239619129269785,46.60276335610407,17.090177017493982,3.401988020613189,1.1001380215238865,5.191258772943706,43.65793643386951,6.739327306877379,30.1622306116611,20.17734196405354
System,WA,Production of electricity by wind,0.027762705095656693,0.583002840708844,0.044120886798854356,1.6756553606019375,0.31481999462100285,0.04027819909133961,0.08524591038334199,0.30578522970996236,1.5946372896399073,0.03260254573349677,1.195541704072052,0.0015068164966594519,1.8426526972949326,0.33801517990921126,0.10047979492485713,0.030389164471620565,0.15546686910909258,1.2298272971791815,0.14866324012785487,0.6147743740295672,0.6422232350801901
System,WA,Production of electricity by petroleum and other oil derivatives,0.26564645920011937,8.740328076024594,0.5552726121321995,18.757056320179156,3.7859028415902523,0.43135379641351385,0.9021471910476093,7.172892259270288,23.216379330507326,0.33416813195353223,19.194036393646435,0.045795415166523454,24.102126831132196,4.621198057259579,1.0404305162019316,0.29697515176864825,1.612263411621018,19.51682680185464,1.94266628499001,9.298476675052298,11.596304108556874
System,WA,Production of electricity by biomass and waste,0.0997354524388177,0.8641279046255392,0.18065335597368742,1.984631991873415,0.46849967018591626,0.2657193631437348,0.3392995341518809,0.5027080667862663,1.989789737907192,0.11430494473041343,1.5080181087933124,0.00187270666884517,2.451919390207562,0.45701829176822795,0.3075948662765067,0.14021048389725882,0.396032087129307,1.5513223882373026,0.24693494263060783,0.9107065527436825,0.8448061229236952
System,WA,Production of electricity by solar photovoltaic,0.022601953016203147,0.422963102220975,0.03155721095581825,0.8746614106374097,0.19332637916181358,0.03029501115356783,0.05347429099561626,0.18778669831006886,0.8924543956643911,0.024841450038134226,0.7397428020565004,0.0010993129618552084,1.1209548851482622,0.17990633797290564,0.052790004500482414,0.024115560744607932,0.07927809549892648,0.7611254467095295,0.08147146444586616,0.3250543978365118,0.42087312349397793
System,WA,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WA,"Production of electricity by tide, wave, ocean",0.0004757852490836488,0.013621042674897194,0.0009732511752497325,0.04328679710995534,0.007431092564193586,0.0008280895429315716,0.0017357890268565469,0.008055116189879504,0.041334375605731534,0.0005830878195176307,0.024205034377070493,3.536026057703934e-05,0.04876677236173861,0.009071164444626566,0.003173264344771918,0.0005550445615626715,0.004859063288374045,0.024908528493351567,0.004052767940065032,0.0144905749830459,0.012306248292114842
